
0332,	0.30,	0.15,	-0.17,	3.88,	-4.75,	-0.44,	1055664
0332,	0.26,	0.10,	-0.13,	4.00,	-4.69,	-0.44,	1055681
0332,	0.28,	0.10,	-0.04,	4.13,	-4.69,	-0.50,	1055697
0332,	0.27,	0.06,	-0.14,	4.13,	-4.69,	-0.50,	1055714
0332,	0.30,	0.08,	-0.07,	4.25,	-4.63,	-0.56,	1055731
0332,	0.34,	0.17,	-0.16,	4.31,	-4.63,	-0.63,	1055748
0332,	0.30,	0.26,	-0.03,	4.31,	-4.56,	-0.63,	1055763
0332,	0.31,	0.17,	0.17,	4.38,	-4.50,	-0.69,	1055781
0332,	0.26,	0.05,	0.13,	4.44,	-4.50,	-0.75,	1055798
0332,	0.26,	0.02,	0.08,	4.50,	-4.50,	-0.75,	1055813
0332,	0.27,	0.03,	0.11,	4.50,	-4.44,	-0.81,	1055832
0332,	0.21,	-0.02,	0.05,	4.56,	-4.44,	-0.88,	1055848
0332,	0.29,	0.10,	0.01,	4.56,	-4.38,	-0.88,	1055863
0332,	0.34,	0.03,	0.01,	4.63,	-4.38,	-0.94,	1055882
0332,	0.27,	-0.02,	-0.02,	4.63,	-4.31,	-1.06,	1055898
0332,	0.22,	-0.05,	0.09,	4.63,	-4.31,	-1.06,	1055913
0332,	0.12,	-0.07,	0.05,	4.63,	-4.31,	-1.06,	1055932
0332,	0.15,	-0.07,	0.08,	4.63,	-4.31,	-1.06,	1055948
0332,	0.16,	-0.04,	0.00,	4.63,	-4.25,	-1.12,	1055965
0332,	0.17,	-0.09,	-0.04,	4.63,	-4.25,	-1.12,	1055982
0332,	0.15,	-0.05,	-0.06,	4.63,	-4.25,	-1.12,	1055998
0332,	0.12,	-0.05,	-0.12,	4.63,	-4.25,	-1.06,	1056014
0332,	0.16,	0.06,	-0.18,	4.56,	-4.25,	-1.06,	1056032
0332,	0.14,	0.04,	-0.14,	4.56,	-4.19,	-1.06,	1056049
0332,	0.10,	0.01,	-0.13,	4.56,	-4.19,	-1.06,	1056064
0332,	0.10,	0.01,	-0.08,	4.50,	-4.25,	-1.06,	1056082
0332,	0.11,	0.11,	-0.01,	4.50,	-4.25,	-1.06,	1056098
0332,	0.10,	0.07,	-0.13,	4.50,	-4.25,	-1.06,	1056114
0332,	0.10,	0.05,	-0.14,	4.44,	-4.25,	-1.06,	1056133
0332,	0.10,	0.00,	-0.07,	4.44,	-4.19,	-1.06,	1056148
0332,	0.09,	0.13,	-0.16,	4.38,	-4.19,	-1.06,	1056164
0332,	0.07,	0.23,	-0.04,	4.38,	-4.19,	-1.12,	1056183
0332,	0.09,	0.29,	0.11,	4.31,	-4.19,	-1.19,	1056198
0332,	0.21,	0.72,	0.22,	4.38,	-4.19,	-1.25,	1056215
0332,	0.02,	-0.19,	-0.25,	4.50,	-4.13,	-1.69,	1056233
0332,	-0.02,	-0.13,	-0.26,	4.44,	-4.13,	-1.94,	1056248
0332,	0.00,	-0.17,	-0.10,	4.44,	-4.13,	-2.00,	1056265
0332,	0.07,	0.00,	-0.18,	4.38,	-4.13,	-2.06,	1056283
0332,	0.11,	0.00,	-0.10,	4.31,	-4.13,	-2.13,	1056299
0332,	0.06,	-0.02,	-0.05,	4.31,	-4.13,	-2.19,	1056315
0332,	0.13,	0.04,	-0.05,	4.25,	-4.13,	-2.19,	1056333
0332,	0.14,	0.07,	-0.02,	4.19,	-4.13,	-2.19,	1056349
0332,	0.09,	0.00,	-0.02,	4.13,	-4.13,	-2.19,	1056365
0332,	0.12,	0.09,	0.01,	4.06,	-4.13,	-2.19,	1056382
0332,	0.12,	0.08,	-0.03,	4.00,	-4.06,	-2.25,	1056399
0332,	0.14,	0.08,	-0.34,	3.94,	-4.06,	-2.25,	1056414
0332,	0.07,	0.06,	-0.17,	3.88,	-4.06,	-2.25,	1056433
0332,	0.00,	0.02,	0.11,	3.75,	-4.13,	-2.25,	1056449
0332,	0.00,	0.03,	0.00,	3.69,	-4.13,	-2.25,	1056464
0332,	0.08,	0.06,	0.12,	3.56,	-4.19,	-2.25,	1056483
0332,	0.06,	0.06,	0.02,	3.44,	-4.25,	-2.19,	1056499
0332,	0.04,	0.05,	-0.05,	3.38,	-4.25,	-2.13,	1056515
0332,	0.11,	0.15,	0.08,	3.25,	-4.25,	-2.06,	1056533
0332,	0.12,	0.13,	0.00,	3.13,	-4.25,	-2.06,	1056548
0332,	0.12,	0.14,	0.04,	3.06,	-4.25,	-2.13,	1056565
0332,	0.08,	0.16,	0.00,	2.94,	-4.25,	-2.13,	1056583
0332,	0.08,	0.15,	0.04,	2.81,	-4.19,	-2.13,	1056599
0332,	-0.05,	0.06,	0.07,	2.75,	-4.19,	-2.19,	1056615
0332,	-0.13,	-0.06,	-0.06,	2.69,	-4.19,	-2.25,	1056633
0332,	0.03,	-0.37,	-0.34,	2.69,	-4.13,	-2.38,	1056649
0332,	-0.11,	-0.36,	-0.78,	2.63,	-4.13,	-2.50,	1056665
0332,	-0.01,	0.19,	-0.27,	2.56,	-4.13,	-2.44,	1056684
0332,	-0.13,	0.05,	-0.15,	2.44,	-4.13,	-2.31,	1056699
0332,	-0.13,	0.07,	0.01,	2.31,	-4.19,	-2.31,	1056715
0332,	-0.20,	0.04,	0.09,	2.19,	-4.19,	-2.38,	1056734
0332,	-0.20,	-0.03,	0.00,	2.06,	-4.19,	-2.38,	1056749
0332,	-0.14,	-0.04,	-0.05,	2.00,	-4.19,	-2.38,	1056765
0332,	-0.09,	-0.02,	-0.07,	1.94,	-4.25,	-2.25,	1056784
0332,	-0.05,	0.08,	-0.02,	1.81,	-4.25,	-2.19,	1056799
0332,	-0.07,	0.05,	-0.19,	1.75,	-4.25,	-2.25,	1056816
0332,	0.00,	0.00,	0.02,	1.63,	-4.25,	-2.25,	1056834
0332,	-0.04,	-0.05,	0.03,	1.56,	-4.25,	-2.19,	1056849
0332,	-0.01,	-0.02,	-0.09,	1.50,	-4.25,	-2.19,	1056866
0332,	-0.05,	-0.01,	0.05,	1.37,	-4.25,	-2.19,	1056883
0332,	-0.04,	0.01,	0.10,	1.31,	-4.25,	-2.19,	1056900
0332,	-0.02,	0.00,	-0.14,	1.25,	-4.25,	-2.25,	1056915
0332,	0.03,	0.05,	-0.13,	1.19,	-4.25,	-2.25,	1056933
0332,	0.08,	0.15,	-0.08,	1.06,	-4.25,	-2.25,	1056950
0332,	0.03,	0.09,	-0.05,	1.06,	-4.25,	-2.25,	1056965
0332,	-0.07,	0.02,	0.12,	0.94,	-4.25,	-2.31,	1056984
0332,	-0.06,	-0.04,	0.10,	0.88,	-4.25,	-2.38,	1057000
0332,	-0.05,	0.05,	0.12,	0.81,	-4.25,	-2.38,	1057015
0332,	-0.07,	-0.08,	0.13,	0.75,	-4.19,	-2.50,	1057034
0332,	-0.09,	0.04,	0.17,	0.63,	-4.06,	-2.63,	1057050
0332,	-0.15,	0.02,	0.10,	0.56,	-4.06,	-2.75,	1057065
0332,	-0.22,	-0.02,	0.05,	0.37,	-4.00,	-2.88,	1057084
0332,	-0.16,	0.01,	0.10,	0.25,	-3.94,	-2.94,	1057099
0332,	-0.10,	-0.10,	-0.02,	0.19,	-3.94,	-2.88,	1057116
0332,	-0.18,	-0.19,	0.18,	0.12,	-3.88,	-2.81,	1057134
0332,	-0.26,	-0.14,	-0.04,	0.06,	-3.88,	-2.69,	1057149
0332,	-0.29,	-0.17,	-0.05,	0.00,	-3.88,	-2.63,	1057166
0332,	-0.33,	-0.29,	-0.29,	359.94,	-3.81,	-2.50,	1057184
1332,	-0.26,	-0.04,	-0.25,	359.88,	-3.81,	-2.31,	1057201
1332,	-0.27,	0.04,	-0.27,	359.88,	-3.81,	-2.19,	1057217
1332,	-0.22,	0.15,	-0.23,	359.75,	-3.81,	-2.06,	1057234
1332,	-0.28,	0.14,	-0.18,	359.69,	-3.88,	-1.94,	1057251
1332,	-0.29,	0.20,	-0.20,	359.69,	-3.88,	-1.81,	1057267
1332,	-0.30,	0.12,	-0.22,	359.63,	-3.94,	-1.69,	1057285
2332,	-0.29,	0.03,	-0.32,	359.56,	-4.00,	-1.63,	1057301
2332,	-0.27,	0.14,	-0.36,	359.56,	-4.06,	-1.56,	1057316
2332,	-0.32,	0.03,	-0.38,	359.50,	-4.06,	-1.56,	1057335
2332,	-0.34,	0.12,	0.00,	359.44,	-4.13,	-1.50,	1057351
2332,	-0.33,	0.08,	-0.03,	359.44,	-4.19,	-1.50,	1057367
2332,	-0.30,	0.08,	-0.13,	359.44,	-4.25,	-1.50,	1057385
2332,	-0.21,	0.16,	-0.15,	359.44,	-4.25,	-1.50,	1057401
2332,	-0.08,	0.28,	-0.23,	359.44,	-4.25,	-1.50,	1057417
2332,	-0.06,	0.25,	-0.25,	359.44,	-4.25,	-1.56,	1057435
2332,	-0.21,	0.09,	-0.05,	359.38,	-4.25,	-1.56,	1057451
2332,	-0.18,	0.05,	-0.13,	359.38,	-4.31,	-1.56,	1057467
2332,	-0.11,	0.02,	-0.05,	359.38,	-4.31,	-1.50,	1057485
2332,	-0.13,	0.02,	0.03,	359.38,	-4.31,	-1.50,	1057501
2332,	-0.15,	0.02,	-0.07,	359.38,	-4.31,	-1.50,	1057517
2332,	-0.15,	-0.10,	0.04,	359.38,	-4.31,	-1.56,	1057536
3332,	-0.09,	0.02,	0.03,	359.38,	-4.31,	-1.63,	1057551
3332,	-0.08,	0.07,	-0.14,	359.44,	-4.31,	-1.69,	1057567
3332,	-0.12,	0.04,	0.04,	359.44,	-4.31,	-1.81,	1057586
3332,	-0.12,	0.01,	0.11,	359.50,	-4.31,	-1.88,	1057601
3332,	-0.14,	-0.01,	-0.06,	359.50,	-4.31,	-1.88,	1057617
3332,	-0.06,	0.07,	-0.04,	359.56,	-4.25,	-1.94,	1057636
3332,	-0.07,	0.11,	0.01,	359.56,	-4.19,	-2.00,	1057651
3332,	-0.13,	-0.04,	-0.05,	359.56,	-4.19,	-2.00,	1057668
3332,	-0.06,	0.01,	-0.07,	359.63,	-4.19,	-2.06,	1057686
3332,	-0.09,	0.02,	-0.07,	359.63,	-4.19,	-2.13,	1057701
3332,	-0.08,	0.10,	-0.04,	359.63,	-4.19,	-2.13,	1057718
3332,	-0.15,	0.00,	-0.05,	359.69,	-4.19,	-2.25,	1057735
3332,	-0.14,	0.05,	0.09,	359.69,	-4.13,	-2.25,	1057752
3332,	-0.15,	0.03,	0.14,	359.69,	-4.13,	-2.25,	1057768
3332,	-0.19,	-0.07,	0.06,	359.75,	-4.19,	-2.19,	1057785
3332,	-0.16,	0.00,	0.01,	359.75,	-4.19,	-2.19,	1057802
3332,	-0.18,	-0.03,	-0.08,	359.81,	-4.25,	-2.19,	1057818
3332,	-0.17,	-0.11,	0.00,	359.81,	-4.31,	-2.13,	1057836
3332,	-0.14,	-0.01,	-0.11,	359.81,	-4.31,	-2.00,	1057852
3332,	-0.16,	-0.04,	-0.12,	359.81,	-4.38,	-1.94,	1057868
3332,	-0.17,	-0.13,	-0.17,	359.88,	-4.38,	-1.81,	1057886
3332,	0.03,	0.09,	-0.11,	359.94,	-4.44,	-1.75,	1057902
3332,	0.04,	0.16,	-0.12,	0.00,	-4.50,	-1.75,	1057917
3332,	0.01,	0.17,	0.03,	0.06,	-4.56,	-1.69,	1057936
3332,	-0.11,	-0.05,	0.20,	0.12,	-4.63,	-1.63,	1057951
3332,	-0.12,	-0.01,	0.09,	0.19,	-4.63,	-1.63,	1057968
3332,	-0.09,	0.03,	0.23,	0.25,	-4.69,	-1.56,	1057986
3332,	-0.03,	0.18,	0.14,	0.31,	-4.69,	-1.56,	1058001
3332,	-0.07,	0.12,	0.02,	0.37,	-4.69,	-1.50,	1058018
3332,	-0.14,	0.02,	0.16,	0.44,	-4.69,	-1.50,	1058036
3332,	-0.18,	-0.01,	0.27,	0.50,	-4.69,	-1.50,	1058052
3332,	-0.19,	-0.05,	0.12,	0.56,	-4.69,	-1.44,	1058068
3332,	-0.01,	0.08,	-0.05,	0.63,	-4.69,	-1.37,	1058086
3332,	0.00,	0.06,	0.01,	0.75,	-4.69,	-1.31,	1058102
3332,	-0.01,	-0.05,	-0.21,	0.81,	-4.69,	-1.31,	1058118
3332,	-0.01,	-0.12,	-0.17,	0.94,	-4.69,	-1.31,	1058137
3332,	0.06,	-0.03,	-0.25,	1.00,	-4.69,	-1.19,	1058152
3332,	0.15,	-0.02,	-0.44,	1.06,	-4.69,	-1.19,	1058168
3332,	0.20,	0.02,	-0.39,	1.19,	-4.69,	-1.12,	1058186
2332,	0.17,	0.11,	-0.18,	1.25,	-4.69,	-1.06,	1058202
2332,	0.14,	0.07,	-0.23,	1.31,	-4.75,	-1.12,	1058219
2332,	0.09,	0.06,	-0.01,	1.44,	-4.75,	-1.06,	1058236
2332,	0.11,	0.23,	0.20,	1.50,	-4.81,	-1.06,	1058252
2332,	0.12,	0.18,	0.06,	1.56,	-4.88,	-1.00,	1058269
2332,	0.11,	0.30,	0.27,	1.63,	-4.81,	-1.00,	1058287
2332,	0.10,	0.24,	0.11,	1.75,	-4.81,	-1.12,	1058302
2332,	0.09,	0.22,	0.03,	1.81,	-4.75,	-1.12,	1058319
2332,	0.10,	0.10,	-0.04,	1.88,	-4.75,	-1.19,	1058336
2332,	0.14,	0.13,	-0.03,	1.94,	-4.69,	-1.19,	1058353
2332,	0.12,	0.06,	-0.03,	2.00,	-4.63,	-1.19,	1058368
2332,	0.05,	-0.03,	0.13,	2.06,	-4.63,	-1.25,	1058386
1332,	0.00,	-0.18,	-0.03,	2.13,	-4.56,	-1.31,	1058403
1332,	-0.01,	-0.22,	-0.16,	2.19,	-4.56,	-1.31,	1058418
1332,	0.02,	-0.15,	0.10,	2.25,	-4.50,	-1.25,	1058437
1332,	0.10,	-0.11,	0.00,	2.38,	-4.44,	-1.25,	1058452
1332,	0.06,	-0.20,	-0.16,	2.38,	-4.44,	-1.25,	1058468
1332,	0.11,	-0.04,	-0.21,	2.44,	-4.44,	-1.31,	1058487
0332,	0.06,	-0.10,	-0.33,	2.56,	-4.44,	-1.37,	1058502
0332,	0.07,	-0.07,	-0.53,	2.63,	-4.44,	-1.37,	1058519
0332,	0.06,	0.14,	-0.27,	2.75,	-4.50,	-1.37,	1058537
0332,	0.11,	0.23,	-0.15,	2.81,	-4.50,	-1.31,	1058552
0332,	0.13,	0.30,	-0.23,	2.88,	-4.50,	-1.31,	1058569
0332,	0.05,	0.15,	0.00,	3.00,	-4.50,	-1.37,	1058587
0332,	0.05,	0.12,	0.02,	3.06,	-4.44,	-1.37,	1058603
0332,	0.05,	0.06,	0.00,	3.13,	-4.44,	-1.37,	1058619
0332,	0.00,	-0.02,	0.08,	3.25,	-4.44,	-1.44,	1058637
0332,	0.01,	0.00,	0.08,	3.38,	-4.38,	-1.50,	1058653
0332,	0.07,	0.04,	-0.12,	3.44,	-4.31,	-1.50,	1058669
0332,	0.15,	0.09,	-0.11,	3.56,	-4.25,	-1.56,	1058688
0332,	0.11,	0.09,	0.16,	3.69,	-4.19,	-1.56,	1058703
0332,	0.08,	0.08,	0.03,	3.75,	-4.19,	-1.63,	1058719
0332,	-0.06,	-0.13,	0.03,	3.88,	-4.13,	-1.69,	1058737
0332,	-0.07,	-0.22,	-0.02,	4.00,	-4.06,	-1.63,	1058753
0332,	0.00,	-0.12,	-0.16,	4.06,	-4.06,	-1.63,	1058769
0332,	0.09,	0.06,	-0.24,	4.25,	-4.00,	-1.56,	1058787
0332,	0.11,	0.11,	-0.21,	4.38,	-3.94,	-1.50,	1058803
0332,	0.10,	0.10,	-0.29,	4.44,	-3.94,	-1.56,	1058820
0332,	0.03,	0.02,	-0.26,	4.56,	-3.88,	-1.63,	1058837
0332,	0.03,	0.08,	-0.14,	4.75,	-3.81,	-1.63,	1058853
0332,	0.11,	0.12,	-0.42,	4.81,	-3.81,	-1.69,	1058869
0332,	0.19,	0.21,	-0.07,	4.94,	-3.81,	-1.69,	1058887
0332,	0.18,	0.21,	-0.02,	5.13,	-3.75,	-1.81,	1058904
0332,	0.16,	0.12,	-0.14,	5.19,	-3.75,	-1.88,	1058919
0332,	0.19,	0.18,	-0.03,	5.25,	-3.75,	-2.00,	1058937
0332,	0.19,	0.14,	-0.03,	5.38,	-3.75,	-2.19,	1058954
0332,	0.30,	0.24,	-0.02,	5.44,	-3.75,	-2.38,	1058969
0332,	0.31,	0.10,	0.18,	5.50,	-3.75,	-2.63,	1058988
0332,	0.35,	-0.05,	0.09,	5.56,	-3.75,	-2.75,	1059004
0332,	0.36,	-0.06,	-0.07,	5.56,	-3.75,	-2.81,	1059019
0332,	0.29,	-0.31,	-0.01,	5.69,	-3.69,	-2.81,	1059038
0332,	0.28,	-0.28,	0.17,	5.75,	-3.75,	-2.81,	1059053
0332,	0.19,	-0.35,	0.15,	5.75,	-3.75,	-2.81,	1059069
0332,	0.14,	-0.27,	0.37,	5.81,	-3.69,	-2.81,	1059088
0332,	0.22,	-0.16,	0.01,	5.88,	-3.69,	-2.81,	1059104
0332,	0.27,	-0.02,	-0.08,	5.94,	-3.69,	-2.75,	1059120
0332,	0.32,	0.11,	-0.07,	6.00,	-3.69,	-2.69,	1059138
0332,	0.23,	0.15,	0.00,	6.00,	-3.69,	-2.69,	1059153
0332,	0.20,	0.14,	-0.08,	6.06,	-3.69,	-2.69,	1059170
0332,	0.20,	0.09,	0.02,	6.06,	-3.69,	-2.69,	1059188
0332,	0.22,	0.04,	-0.17,	6.06,	-3.69,	-2.75,	1059204
0332,	0.23,	0.07,	-0.26,	6.06,	-3.69,	-2.69,	1059220
0332,	0.15,	0.00,	-0.11,	6.06,	-3.69,	-2.69,	1059238
0332,	0.05,	-0.05,	-0.02,	6.00,	-3.69,	-2.63,	1059254
0332,	0.08,	0.00,	-0.07,	6.00,	-3.69,	-2.56,	1059270
0332,	0.12,	0.00,	-0.08,	6.00,	-3.75,	-2.56,	1059289
0332,	0.11,	0.02,	-0.10,	5.94,	-3.81,	-2.56,	1059304
0332,	0.13,	0.10,	-0.11,	5.94,	-3.81,	-2.56,	1059320
0332,	0.13,	0.03,	-0.08,	5.88,	-3.88,	-2.50,	1059339
0332,	0.13,	-0.04,	-0.16,	5.88,	-3.88,	-2.44,	1059354
0332,	0.15,	0.08,	-0.13,	5.88,	-3.88,	-2.38,	1059371
0332,	0.17,	0.02,	-0.13,	5.81,	-3.94,	-2.31,	1059388
0332,	0.22,	0.09,	-0.10,	5.81,	-3.94,	-2.31,	1059404
0332,	0.12,	-0.09,	-0.20,	5.75,	-4.00,	-2.31,	1059420
0332,	0.13,	-0.02,	0.04,	5.75,	-4.00,	-2.25,	1059438
0332,	0.05,	-0.06,	0.00,	5.69,	-4.06,	-2.19,	1059454
0332,	0.07,	0.01,	-0.10,	5.63,	-4.06,	-2.19,	1059470
0332,	0.12,	0.12,	0.03,	5.63,	-4.06,	-2.13,	1059488
0332,	0.10,	0.11,	0.00,	5.56,	-4.06,	-2.13,	1059505
0332,	0.23,	0.20,	-0.05,	5.56,	-4.00,	-2.13,	1059520
0332,	0.29,	0.16,	-0.11,	5.50,	-4.00,	-2.13,	1059538
0332,	0.28,	0.11,	-0.21,	5.44,	-3.94,	-2.13,	1059555
0332,	0.30,	0.14,	-0.31,	5.44,	-3.94,	-2.13,	1059570
0332,	0.21,	0.05,	0.06,	5.31,	-3.88,	-2.06,	1059589
0332,	0.21,	0.02,	0.08,	5.25,	-3.88,	-2.13,	1059604
0332,	0.24,	0.12,	-0.10,	5.19,	-3.88,	-2.19,	1059620
0332,	0.22,	0.15,	0.10,	5.13,	-3.88,	-2.25,	1059639
0332,	0.25,	-0.03,	-0.06,	5.00,	-3.81,	-2.25,	1059654
0332,	0.19,	-0.04,	-0.30,	5.00,	-3.81,	-2.31,	1059671
0332,	0.16,	-0.11,	-0.17,	4.88,	-3.81,	-2.31,	1059689
0332,	0.15,	-0.11,	-0.19,	4.81,	-3.75,	-2.25,	1059704
0332,	0.14,	0.11,	-0.14,	4.75,	-3.75,	-2.25,	1059721
0332,	0.04,	0.00,	0.00,	4.63,	-3.75,	-2.31,	1059739
0332,	0.05,	0.09,	0.00,	4.56,	-3.69,	-2.38,	1059755
0332,	-0.01,	0.00,	-0.22,	4.50,	-3.69,	-2.44,	1059771
0332,	-0.05,	0.03,	-0.03,	4.31,	-3.69,	-2.50,	1059789
0332,	0.01,	-0.07,	-0.06,	4.19,	-3.69,	-2.44,	1059805
0332,	0.05,	-0.04,	-0.41,	4.06,	-3.69,	-2.44,	1059821
0332,	-0.11,	-0.11,	0.02,	3.88,	-3.69,	-2.38,	1059840
0332,	-0.15,	-0.14,	0.11,	3.75,	-3.75,	-2.38,	1059855
0332,	-0.12,	0.05,	0.07,	3.69,	-3.75,	-2.38,	1059871
0332,	-0.09,	0.08,	0.21,	3.56,	-3.75,	-2.44,	1059890
0332,	-0.07,	0.11,	0.14,	3.50,	-3.75,	-2.50,	1059905
0332,	-0.07,	0.07,	0.04,	3.44,	-3.75,	-2.50,	1059921
0332,	0.00,	0.10,	0.10,	3.38,	-3.75,	-2.50,	1059940
0332,	-0.02,	0.08,	0.03,	3.25,	-3.75,	-2.50,	1059955
0332,	-0.07,	-0.05,	-0.12,	3.19,	-3.75,	-2.50,	1059972
0332,	-0.07,	0.06,	0.07,	3.13,	-3.75,	-2.44,	1059989
0332,	-0.12,	0.01,	0.00,	3.00,	-3.81,	-2.44,	1060005
0332,	-0.13,	-0.02,	-0.06,	2.94,	-3.81,	-2.44,	1060022
0332,	-0.16,	-0.05,	-0.13,	2.81,	-3.81,	-2.50,	1060039
0332,	-0.20,	-0.14,	-0.04,	2.69,	-3.75,	-2.50,	1060056
0332,	-0.26,	-0.21,	-0.12,	2.69,	-3.75,	-2.56,	1060072
0332,	-0.23,	-0.08,	-0.27,	2.56,	-3.81,	-2.63,	1060089
0332,	-0.19,	0.06,	-0.09,	2.50,	-3.81,	-2.56,	1060106
0332,	-0.18,	0.06,	-0.25,	2.50,	-3.81,	-2.56,	1060121
0332,	-0.13,	0.06,	-0.10,	2.44,	-3.81,	-2.63,	1060140
0332,	-0.13,	0.02,	0.00,	2.38,	-3.81,	-2.63,	1060156
0332,	-0.13,	-0.04,	-0.03,	2.31,	-3.75,	-2.69,	1060171
0332,	-0.16,	-0.26,	0.00,	2.31,	-3.75,	-2.63,	1060190
0332,	-0.12,	-0.20,	-0.04,	2.25,	-3.75,	-2.56,	1060206
0332,	-0.08,	-0.12,	-0.18,	2.25,	-3.75,	-2.50,	1060221
0332,	-0.10,	-0.01,	0.09,	2.19,	-3.75,	-2.38,	1060240
0332,	-0.19,	-0.02,	-0.06,	2.13,	-3.81,	-2.25,	1060256
0332,	-0.18,	0.02,	-0.09,	2.06,	-3.81,	-2.19,	1060272
0332,	-0.12,	0.15,	0.00,	2.00,	-3.88,	-2.06,	1060290
0332,	-0.12,	0.20,	-0.02,	1.94,	-3.88,	-2.06,	1060305
0332,	-0.27,	0.17,	-0.10,	1.88,	-3.88,	-2.06,	1060322
0332,	-0.35,	0.08,	-0.11,	1.81,	-3.94,	-2.13,	1060340
0332,	-0.35,	0.07,	-0.10,	1.69,	-4.00,	-2.19,	1060356
0332,	-0.37,	0.00,	-0.23,	1.69,	-4.06,	-2.19,	1060372
0332,	-0.37,	0.04,	0.03,	1.63,	-4.13,	-2.25,	1060390
1332,	-0.37,	0.06,	-0.03,	1.56,	-4.19,	-2.25,	1060406
1332,	-0.32,	0.13,	-0.27,	1.56,	-4.25,	-2.31,	1060422
1332,	-0.30,	0.13,	-0.39,	1.56,	-4.31,	-2.44,	1060441
1332,	-0.27,	0.04,	-0.37,	1.56,	-4.44,	-2.44,	1060456
1332,	-0.25,	0.02,	-0.34,	1.56,	-4.50,	-2.44,	1060472
1332,	-0.27,	-0.07,	-0.13,	1.56,	-4.56,	-2.50,	1060491
1332,	-0.25,	-0.01,	-0.13,	1.56,	-4.63,	-2.56,	1060506
1332,	-0.28,	-0.10,	-0.02,	1.56,	-4.63,	-2.63,	1060523
1332,	-0.25,	0.01,	0.23,	1.56,	-4.63,	-2.75,	1060541
2332,	-0.20,	0.00,	0.26,	1.56,	-4.69,	-2.81,	1060556
2332,	-0.21,	0.02,	0.24,	1.56,	-4.69,	-2.88,	1060573
2332,	-0.14,	-0.02,	0.22,	1.56,	-4.75,	-2.88,	1060591
2332,	-0.11,	0.01,	0.23,	1.56,	-4.69,	-2.88,	1060606
2332,	-0.10,	0.01,	0.20,	1.56,	-4.69,	-2.88,	1060623
2332,	-0.08,	0.04,	0.30,	1.56,	-4.69,	-2.88,	1060641
3332,	-0.06,	0.06,	0.31,	1.56,	-4.63,	-2.88,	1060657
3332,	-0.03,	0.08,	0.17,	1.56,	-4.63,	-2.88,	1060673
3332,	-0.03,	0.01,	0.18,	1.56,	-4.63,	-2.81,	1060691
3332,	-0.05,	0.00,	0.19,	1.56,	-4.63,	-2.75,	1060707
3332,	0.02,	-0.01,	-0.01,	1.56,	-4.63,	-2.75,	1060723
3332,	0.06,	0.02,	0.00,	1.56,	-4.63,	-2.69,	1060741
3332,	0.01,	-0.08,	-0.12,	1.56,	-4.63,	-2.69,	1060757
3332,	0.00,	-0.02,	-0.21,	1.56,	-4.63,	-2.63,	1060773
3332,	0.00,	0.00,	-0.02,	1.56,	-4.63,	-2.56,	1060791
3332,	0.00,	0.04,	-0.01,	1.56,	-4.63,	-2.44,	1060807
3332,	0.02,	0.03,	-0.12,	1.56,	-4.63,	-2.44,	1060823
3332,	0.03,	0.09,	-0.04,	1.56,	-4.56,	-2.38,	1060841
3332,	0.04,	0.05,	-0.07,	1.50,	-4.56,	-2.31,	1060857
3332,	0.05,	0.04,	-0.27,	1.50,	-4.56,	-2.31,	1060873
3332,	0.05,	0.05,	-0.21,	1.44,	-4.56,	-2.38,	1060891
3332,	-0.04,	-0.04,	-0.18,	1.44,	-4.56,	-2.50,	1060907
3332,	-0.08,	-0.08,	-0.14,	1.37,	-4.56,	-2.50,	1060923
3332,	-0.02,	-0.02,	0.15,	1.37,	-4.56,	-2.38,	1060941
3332,	-0.03,	-0.02,	0.10,	1.37,	-4.56,	-2.31,	1060957
3332,	0.00,	-0.08,	-0.07,	1.37,	-4.56,	-2.25,	1060973
3332,	0.03,	-0.10,	0.00,	1.37,	-4.56,	-2.19,	1060992
3332,	0.09,	0.02,	0.00,	1.37,	-4.63,	-2.13,	1061007
3332,	0.12,	-0.04,	-0.14,	1.37,	-4.63,	-2.13,	1061023
3332,	0.13,	-0.02,	0.07,	1.37,	-4.56,	-2.13,	1061042
3332,	0.08,	-0.06,	0.06,	1.37,	-4.56,	-2.06,	1061057
3332,	0.09,	-0.07,	-0.08,	1.37,	-4.56,	-2.06,	1061073
3332,	0.11,	0.02,	0.04,	1.44,	-4.56,	-2.00,	1061092
3332,	0.08,	-0.02,	0.02,	1.37,	-4.56,	-2.06,	1061107
3332,	0.06,	-0.03,	-0.10,	1.37,	-4.56,	-2.06,	1061124
3332,	0.05,	0.03,	0.00,	1.37,	-4.56,	-2.00,	1061142
3332,	0.06,	0.03,	0.02,	1.37,	-4.56,	-1.94,	1061157
3332,	0.05,	-0.03,	-0.20,	1.37,	-4.56,	-1.88,	1061174
3332,	0.07,	0.08,	-0.09,	1.37,	-4.56,	-1.81,	1061192
